-0.3898636749945581,0.4380555173018281,-0.10308741275647998,MAJ
0.1101363250054419,0.10472218396849486,0.49691258724352005,MAJ
-0.1398636749945581,-0.33972226047594967,0.09691258724352003,MAJ
0.3601363250054419,0.32694440619071696,-0.38308741275648,MAJ
-0.2648636749945581,-0.006388927142616352,0.21691258724352003,MAJ
0.2351363250054419,-0.46317905059940645,-0.18308741275647994,MAJ
-0.014863674994558096,0.2034876160672603,0.41691258724352,MAJ
0.4851363250054419,-0.12984571726607314,0.01691258724351996,MAJ
-0.4914261749945581,-0.24095682837718424,-0.47908741275648,MAJ
0.008573825005441904,0.4257098382894825,0.12091258724352005,MAJ
-0.2414261749945581,0.09237650495614924,-0.27908741275647997,MAJ
0.2585738250054419,-0.3520679394882953,0.32091258724352,MAJ
-0.3664261749945581,0.31459872717837134,-0.07908741275647996,MAJ
0.1335738250054419,-0.01873460615496203,-0.35908741275648,MAJ
-0.1164261749945581,-0.3891049765253323,0.24091258724352005,MAJ
0.3835738250054419,0.27756169014133436,-0.15908741275647997,MAJ
-0.4289261749945581,-0.055771643191999065,0.44091258724352,MAJ
0.0710738250054419,-0.16688275430311017,0.04091258724351998,MAJ
-0.1789261749945581,0.49978391236355657,-0.43908741275648,MAJ
0.3210738250054419,0.1664505790302233,0.1609125872435201,MAJ
-0.3039261749945581,-0.2779938654142212,-0.23908741275648,MAJ
0.1960738250054419,0.3886728012524454,0.36091258724352004,MAJ
-0.053926174994558096,0.05533946791911215,-0.03908741275647998,MAJ
0.4460738250054419,-0.42614201356236936,-0.31908741275648,MAJ
-0.4601761749945581,0.24052465310429738,0.2809125872435201,MAJ
0.039823825005441904,-0.0928086802290361,-0.11908741275648,MAJ
-0.2101761749945581,-0.2039197913401472,0.48091258724352004,MAJ
0.2898238250054419,0.4627468753265195,0.08091258724352002,MAJ
-0.3351761749945581,0.12941354199318622,-0.39908741275648,MAJ
0.1648238250054419,-0.3150309024512583,0.20091258724352,MAJ
-0.0851761749945581,0.3516357642154083,-0.19908741275647995,MAJ
0.4148238250054419,0.01830243088207517,0.40091258724351997,MAJ
-0.3976761749945581,-0.47552472961175213,0.0009125872435199467,MAJ
0.1023238250054419,0.19114193705491456,-0.49828741275648,MAJ
-0.1476761749945581,-0.1421913962784188,0.10171258724352006,MAJ
0.3523238250054419,-0.25330250738952986,-0.29828741275647996,MAJ
-0.2726761749945581,0.4133641592771369,0.30171258724352,MAJ
-0.022676174994558096,-0.364413618500641,-0.37828741275648003,MAJ
0.4773238250054419,0.3022530481660257,0.22171258724352005,MAJ
-0.4758011749945581,-0.03108028516730771,-0.17828741275648002,MAJ
0.024198825005441904,-0.401450655537678,0.42171258724352,MAJ
-0.2258011749945581,0.26521601112898874,0.021712587243519987,MAJ
0.2741988250054419,-0.06811732220434474,-0.45828741275648,MAJ
-0.3508011749945581,-0.17922843331545585,0.1417125872435201,MAJ
0.1491988250054419,0.48743823335121084,-0.25828741275648,MAJ
-0.1008011749945581,0.15410490001787758,0.34171258724352005,MAJ
0.3991988250054419,-0.29033954442656695,-0.05828741275648003,MAJ
-0.4133011749945581,0.3763271222400997,-0.33828741275648,MAJ
0.0866988250054419,0.04299378890676642,0.2617125872435201,MAJ
-0.1633011749945581,-0.4384876925747151,-0.13828741275648004,MAJ
0.3366988250054419,0.22817897409195176,0.46171258724352005,MAJ
-0.2883011749945581,-0.10515435924138178,0.06171258724352002,MAJ
0.2116988250054419,-0.21626547035249288,-0.41828741275648,MAJ
-0.038301174994558096,0.45040119631417386,0.18171258724352002,MAJ
0.4616988250054419,0.1170678629808406,-0.21828741275648,MAJ
-0.4445511749945581,-0.32737658146360393,0.38171258724352,MAJ
0.055448825005441904,0.3392900852030627,-0.018287412756479993,MAJ
-0.1945511749945581,0.0059567518697294375,-0.47428741275648,MAJ
0.3054488250054419,-0.49198563496154635,0.12571258724352008,MAJ
-0.3195511749945581,0.1746810317051204,-0.27428741275648,MAJ
0.1804488250054419,-0.1586523016282131,0.32571258724352004,MAJ
-0.0695511749945581,-0.26976341273932414,-0.07428741275647999,MAJ
0.4304488250054419,0.3969032539273426,-0.35428741275648,MAJ
-0.3820511749945581,0.06356992059400934,0.24571258724352008,MAJ
0.1179488250054419,-0.38087452385043524,-0.15428741275648,MAJ
-0.1320511749945581,0.28579214281623144,0.44571258724352003,MAJ
0.3679488250054419,-0.04754119051710198,0.04571258724352001,MAJ
-0.2570511749945581,-0.4179115608874723,-0.43428741275648,MAJ
0.2429488250054419,0.24875510577919446,0.16571258724352012,MAJ
-0.007051174994558096,-0.08457822755413902,-0.23428741275648002,MAJ
0.4929488250054419,-0.19568933866525012,0.36571258724352007,MAJ
-0.4953324249945581,0.4709773280014167,-0.03428741275648001,MAJ
0.004667575005441904,0.1376439946680834,-0.31428741275648,MAJ
-0.2453324249945581,-0.3068004497763611,0.2857125872435201,MAJ
0.2546675750054419,0.3598662168903055,-0.11428741275648002,MAJ
-0.3703324249945581,0.026532883556972253,0.48571258724352007,MAJ
0.1296675750054419,-0.4549485979245093,0.08571258724352004,MAJ
-0.1203324249945581,0.21171806874215748,-0.39428741275648,MAJ
0.3796675750054419,-0.12161526459117605,0.20571258724352004,MAJ
-0.4328324249945581,-0.23272637570228716,-0.19428741275647998,MAJ
0.0671675750054419,0.4339402909643796,0.40571258724352,MAJ
-0.1828324249945581,0.10060695763104632,0.005712587243519973,MAJ
0.3171675750054419,-0.3438374868133982,-0.49028741275648,MAJ
-0.3078324249945581,0.3228291798532684,0.10971258724352007,MAJ
0.1921675750054419,-0.010504153480064948,-0.29028741275647996,MAJ
-0.057832424994558096,-0.467294276936855,0.30971258724352,MAJ
0.4421675750054419,0.19937238972981175,-0.09028741275648,MAJ
-0.4640824249945581,-0.13396094360352173,-0.37028741275648,MAJ
0.035917575005441904,-0.24507205471463284,0.22971258724352006,MAJ
-0.2140824249945581,0.42159461195203396,-0.17028741275648002,MAJ
0.2859175750054419,0.0882612786187007,0.42971258724352,MAJ
-0.3390824249945581,-0.35618316582574383,0.029712587243519994,MAJ
0.1609175750054419,0.3104835008409228,-0.45028741275648,MAJ
-0.0890824249945581,-0.022849832492410627,0.1497125872435201,MAJ
0.4109175750054419,-0.3932202028627809,-0.25028741275648,MAJ
-0.4015824249945581,0.2734464638038858,0.34971258724352006,MAJ
0.0984175750054419,-0.05988686952944766,-0.05028741275648002,MAJ
-0.1515824249945581,-0.17099798064055877,-0.33028741275648,MAJ
0.3484175750054419,0.49566868602610803,0.2697125872435201,MAJ
-0.2765824249945581,0.16233535269277477,-0.13028741275648004,MAJ
0.2234175750054419,-0.28210909175166976,0.46971258724352005,MAJ
-0.026582424994558096,0.38455757491499687,0.06971258724352003,MAJ
0.4734175750054419,0.05122424158166361,-0.41028741275648,MAJ
-0.4797074249945581,-0.43025723989981796,0.18971258724352003,MAJ
0.020292575005441904,0.23640942676684884,-0.21028741275648,MAJ
-0.2297074249945581,-0.0969239065664847,0.38971258724352,MAJ
0.2702925750054419,-0.2080350176775958,-0.010287412756479986,MAJ
-0.3547074249945581,0.45863164898907094,-0.46628741275648,MAJ
0.1452925750054419,0.12529831565573768,0.1337125872435201,MAJ
-0.1047074249945581,-0.31914612878870685,-0.26628741275648,MAJ
0.3952925750054419,0.3475205378779598,0.33371258724352004,MAJ
-0.4172074249945581,0.01418720454462663,-0.06628741275647998,MAJ
0.0827925750054419,-0.47963995594920067,-0.34628741275648,MAJ
-0.1672074249945581,0.18702671071746602,0.2537125872435201,MAJ
0.3327925750054419,-0.1463066226158674,-0.14628741275648005,MAJ
-0.2922074249945581,-0.2574177337269784,0.45371258724352004,MAJ
0.2077925750054419,0.40924893293968834,0.053712587243520016,MAJ
-0.042207424994558096,0.07591559960635508,-0.42628741275647997,MAJ
0.4577925750054419,-0.36852884483808956,0.17371258724352012,MAJ
-0.4484574249945581,0.2981378218285772,-0.22628741275648,MAJ
0.051542575005441904,-0.035195511504756305,0.3737125872435201,MAJ
-0.1984574249945581,-0.4055658818751266,-0.026287412756480055,MAJ
0.3015425750054419,0.2611007847915402,-0.30628741275647997,MAJ
-0.3234574249945581,-0.07223254854179334,0.2937125872435201,MAJ
0.1765425750054419,-0.18334365965290444,-0.10628741275648002,MAJ
-0.0734574249945581,0.4833230070137623,0.4937125872435201,MAJ
0.4265425750054419,0.14998967368042904,0.09371258724352005,MAJ
-0.3859574249945581,-0.2944547707640155,-0.38628741275648,MAJ
0.1140425750054419,0.37221189590265114,0.21371258724352005,MAJ
0.3640425750054419,-0.44260291891216363,0.41371258724352,MAJ
-0.2609574249945581,0.22406374775450322,0.01371258724351998,MAJ
0.2390425750054419,-0.10926958557883037,-0.48228741275648,MAJ
-0.010957424994558096,-0.22038069668994148,0.11771258724352007,MAJ
0.4890425750054419,0.4462859699767253,-0.28228741275647995,MAJ
-0.4875199249945581,0.11295263664339206,0.31771258724352003,MAJ
0.012480075005441904,-0.3314918078010525,-0.08228741275648,MAJ
-0.2375199249945581,0.33517485886561416,-0.36228741275648,MAJ
0.2624800750054419,0.0018415255322808965,0.23771258724352007,MAJ
-0.3625199249945581,-0.49747260341147775,-0.16228741275648,MAJ
0.1374800750054419,0.16919406325518893,0.43771258724352,MAJ
-0.1125199249945581,-0.1641392700781445,0.03771258724352,MAJ
0.3874800750054419,-0.2752503811892555,-0.44228741275648,MAJ
-0.4250199249945581,0.39141628547741114,0.1577125872435201,MAJ
0.0749800750054419,0.05808295214407788,-0.24228741275648003,MAJ
-0.1750199249945581,-0.38636149230036665,0.35771258724352006,MAJ
0.3249800750054419,0.2803051743663,-0.042287412756480014,MAJ
-0.3000199249945581,-0.05302815896703339,-0.32228741275648,MAJ
0.1999800750054419,-0.4233985293374037,0.2777125872435201,MAJ
-0.050019924994558096,0.243268137329263,-0.12228741275648003,MAJ
0.4499800750054419,-0.09006519600407042,0.47771258724352006,MAJ
-0.4562699249945581,-0.20117630711518153,0.07771258724352004,MAJ
0.043730075005441904,0.4654903595514852,-0.40228741275648,MAJ
-0.2062699249945581,0.13215702621815195,0.19771258724352003,MAJ
0.2937300750054419,-0.3122874182262926,-0.20228741275648,MAJ
-0.3312699249945581,0.35437924844037405,0.39771258724352,MAJ
0.1687300750054419,0.02104591510704079,-0.0022874127564799784,MAJ
-0.0812699249945581,-0.4604355663744407,-0.49348741275648,MAJ
0.4187300750054419,0.20623110029222602,0.10651258724351997,MAJ
-0.3937699249945581,-0.12710223304110746,-0.29348741275648,MAJ
0.1062300750054419,-0.23821334415221856,0.30651258724351993,MAJ
-0.1437699249945581,0.4284533225144481,-0.09348741275647998,MAJ
0.3562300750054419,0.09511998918111486,-0.37348741275648,MAJ
-0.2687699249945581,-0.34932445526332956,0.22651258724351997,MAJ
0.2312300750054419,0.31734221140333696,-0.17348741275648,MAJ
-0.018769924994558096,-0.015991121929996355,0.4265125872435199,MAJ
0.4812300750054419,-0.4727812453867864,0.026512587243519903,MAJ
-0.4718949249945581,0.1938854212798803,-0.45348741275647997,MAJ
0.028105075005441904,-0.13944791205345314,0.14651258724352,MAJ
-0.2218949249945581,-0.25055902316456413,-0.25348741275648,MAJ
0.2781050750054419,0.4161076435021025,0.34651258724351996,MAJ
-0.3468949249945581,0.08277431016876924,-0.05348741275648,MAJ
0.1531050750054419,-0.3616701342756753,-0.33348741275648,MAJ
-0.0968949249945581,0.30499653239099134,0.26651258724352,MAJ
0.4031050750054419,-0.028336800942342033,-0.13348741275648002,MAJ
-0.4093949249945581,-0.3987071713127123,0.46651258724351996,MAJ
0.0906050750054419,0.26795949535395436,0.06651258724351994,MAJ
-0.1593949249945581,-0.06537383797937907,-0.41348741275648,MAJ
0.3406050750054419,-0.17648494909049017,0.18651258724351993,MAJ
-0.2843949249945581,0.49018171757617657,-0.21348741275647998,MAJ
0.2156050750054419,0.1568483842428433,0.3865125872435199,MAJ
-0.034394924994558096,-0.2875960602016012,-0.013487412756479966,MAJ
0.4656050750054419,0.3790706064650654,-0.46948741275648,MAJ
-0.4406449249945581,0.04573727313173215,0.13051258724352,MAJ
0.059355075005441904,-0.43574420834974936,-0.26948741275648,MAJ
-0.1906449249945581,0.23092245831691738,0.33051258724351995,MAJ
0.3093550750054419,-0.1024108750164161,-0.06948741275647996,MAJ
-0.3156449249945581,-0.2135219861275272,-0.34948741275648,MAJ
0.1843550750054419,0.4531446805391395,0.25051258724352,MAJ
-0.0656449249945581,0.11981134720580622,-0.14948741275647998,MAJ
0.4343550750054419,-0.3246330972386382,0.45051258724351995,MAJ
-0.3781449249945581,0.3420335694280283,0.050512587243519924,MAJ
0.1218550750054419,0.008700236094695168,-0.42948741275648,MAJ
-0.1281449249945581,-0.4851269243991321,0.17051258724352003,MAJ
0.3718550750054419,0.18153974226753455,-0.22948741275648,MAJ
-0.2531449249945581,-0.15179359106579882,0.37051258724352,MAJ
0.2468550750054419,-0.26290470217690987,-0.02948741275647998,MAJ
-0.003144924994558096,0.4037619644897569,-0.30948741275648,MAJ
0.4968550750054419,0.07042863115642362,0.29051258724352,MAJ
-0.4972855499945581,-0.3740158132880209,-0.10948741275648,MAJ
0.002714450005441904,0.2926508533786457,0.49051258724352,MAJ
-0.2472855499945581,-0.04068247995468771,0.09051258724351996,MAJ
0.2527144500054419,-0.411052850325058,-0.38948741275648,MAJ
-0.3722855499945581,0.25561381634160873,0.21051258724351996,MAJ
0.1277144500054419,-0.07771951699172475,-0.18948741275647996,MAJ
-0.1222855499945581,-0.18883062810283585,0.4105125872435199,MAJ
0.3777144500054419,0.47783603856383083,0.010512587243519889,MAJ
-0.4347855499945581,0.14450270523049757,-0.48548741275648,MAJ
0.0652144500054419,-0.29994173921394685,0.11451258724351998,MAJ
-0.1847855499945581,0.3667249274527197,-0.28548741275648,MAJ
0.3152144500054419,0.033391594119386414,0.31451258724351994,MAJ
-0.3097855499945581,-0.44808988736209504,-0.08548741275647997,MAJ
0.1902144500054419,0.21857677930457176,-0.36548741275648,MAJ
-0.059785549994558096,-0.11475655402876178,0.23451258724351998,MAJ
0.4402144500054419,-0.2258676651398729,-0.16548741275648,MAJ
-0.4660355499945581,0.44079900152679385,0.43451258724351993,MAJ
0.033964450005441904,0.1074656681934606,0.03451258724351991,MAJ
-0.2160355499945581,-0.33697877625098394,-0.44548741275647996,MAJ
0.2839644500054419,0.3296878904156827,0.15451258724352002,MAJ
-0.3410355499945581,-0.0036454429176506764,-0.24548741275648,MAJ
0.1589644500054419,-0.4892421507365806,0.35451258724351997,MAJ
-0.0910355499945581,0.177424515930086,-0.045487412756479995,MAJ
0.4089644500054419,-0.15590881740324736,-0.32548741275647997,MAJ
-0.4035355499945581,-0.2670199285143584,0.27451258724352,MAJ
0.0964644500054419,0.3996467381523082,-0.12548741275648,MAJ
-0.1535355499945581,0.06631340481897496,0.47451258724351997,MAJ
0.3464644500054419,-0.3781310396254695,0.07451258724351995,MAJ
-0.2785355499945581,0.28853562704119706,-0.40548741275648004,MAJ
0.2214644500054419,-0.04479770629213625,0.19451258724351994,MAJ
-0.028535549994558096,-0.41516807666250655,-0.20548741275647997,MAJ
0.4714644500054419,0.2514985900041601,0.3945125872435199,MAJ
-0.4816605499945581,-0.08183474332917329,-0.005487412756479959,MAJ
0.018339450005441904,-0.1929458544402844,-0.46148741275648,MAJ
-0.2316605499945581,0.4737208122263823,0.13851258724352,MAJ
0.2683394500054419,0.14038747889304903,-0.26148741275648,MAJ
-0.3566605499945581,-0.30405696555139544,0.33851258724351996,MAJ
0.1433394500054419,0.36260970111527113,-0.06148741275647995,MAJ
-0.1066605499945581,0.029276367781937873,-0.34148741275648,MAJ
0.3933394500054419,-0.4522051136995436,0.25851258724352,MAJ
-0.4191605499945581,0.2144615529671231,-0.14148741275648002,MAJ
0.0808394500054419,-0.11887178036621032,0.45851258724351995,MAJ
-0.1691605499945581,-0.22998289147732143,0.05851258724351993,MAJ
0.3308394500054419,0.4366837751893452,-0.42148741275648,MAJ
-0.2941605499945581,0.10335044185601194,0.17851258724352004,MAJ
0.2058394500054419,-0.3410940025884325,-0.22148741275647998,MAJ
-0.044160549994558096,0.32557266407823404,0.37851258724352,MAJ
0.4558394500054419,-0.007760669255099217,-0.02148741275648003,MAJ
-0.4504105499945581,-0.46455079271188926,-0.30148741275648,MAJ
0.049589450005441904,0.20211587395477737,0.29851258724352003,MAJ
0.2995894500054419,-0.2423285704896671,0.49851258724352,MAJ
-0.3254105499945581,0.4243380961769996,0.09851258724351997,MAJ
0.1745894500054419,0.09100476284366632,-0.38148741275648,MAJ
-0.0754105499945581,-0.35343968160077815,0.21851258724351996,MAJ
0.4245894500054419,0.3132269850658884,-0.18148741275647995,MAJ
-0.3879105499945581,-0.020106348267444896,0.4185125872435199,MAJ
0.1120894500054419,-0.3904767186378152,0.018512587243519896,MAJ
-0.1379105499945581,0.27618994802885144,-0.47748741275648,MAJ
0.3620894500054419,-0.05714338530448193,0.12251258724351999,MAJ
-0.2629105499945581,-0.16825449641559304,-0.27748741275648,MAJ
0.2370894500054419,0.49841217025107365,0.32251258724351994,MAJ
-0.012910549994558096,0.1650788369177404,-0.07748741275647997,MAJ
0.4870894500054419,-0.2793656075267041,-0.35748741275648,MAJ
-0.4894730499945581,0.3873010591399625,0.24251258724351998,MAJ
0.010526950005441904,0.05396772580662923,-0.15748741275647998,MAJ
-0.2394730499945581,-0.4275137556748522,0.44251258724351994,MAJ
0.2605269500054419,0.23915291099181446,0.04251258724351992,MAJ
-0.3644730499945581,-0.09418042234151897,-0.43748741275648,MAJ
0.1355269500054419,-0.20529153345263007,0.16251258724352002,MAJ
-0.1144730499945581,0.46137513321403656,-0.23748741275648,MAJ
0.3855269500054419,0.1280417998807033,0.36251258724352,MAJ
-0.4269730499945581,-0.3164026445637411,-0.03748741275647999,MAJ
0.0730269500054419,0.3502640221029254,-0.31748741275648,MAJ
-0.1769730499945581,0.01693068876959225,0.28251258724352,MAJ
0.3230269500054419,-0.47689647172423494,-0.11748741275648,MAJ
-0.3019730499945581,0.18977019494243164,0.48251258724352,MAJ
0.1980269500054419,-0.14356313839090168,0.08251258724351995,MAJ
-0.051973049994558096,-0.25467424950201273,-0.39748741275648003,MAJ
0.4480269500054419,0.41199241716465396,0.20251258724351995,MAJ
-0.4582230499945581,0.0786590838313207,-0.19748741275647996,MAJ
0.041776950005441904,-0.36578536061312383,0.4025125872435199,MAJ
-0.2082230499945581,0.3008813060535428,0.0025125872435199925,MAJ
0.2917769500054419,-0.032452027279790574,-0.49668741275648,MAJ
-0.3332230499945581,-0.40282239765016087,0.10331258724352,MAJ
0.1667769500054419,0.2638442690165058,-0.29668741275648,MAJ
-0.0832230499945581,-0.06948906431682761,0.30331258724351995,MAJ
0.4167769500054419,-0.18060017542793871,-0.09668741275648002,MAJ
-0.3957230499945581,0.4860664912387279,-0.37668741275648,MAJ
0.1042769500054419,0.15273315790539466,0.22331258724352,MAJ
-0.1457230499945581,-0.29171128653904976,-0.17668741275648003,MAJ
0.3542769500054419,0.37495538012761676,0.42331258724351994,MAJ
-0.2707230499945581,0.041622046794283496,0.023312587243519922,MAJ
0.2292769500054419,-0.4398594346871979,-0.45668741275648,MAJ
-0.020723049994558096,0.22680723197946884,0.14331258724352003,MAJ
0.4792769500054419,-0.10652610135386464,-0.25668741275648,MAJ
-0.4738480499945581,-0.21763721246497575,0.34331258724352,MAJ
0.026151950005441904,0.44902945420169094,-0.05668741275648004,MAJ
-0.2238480499945581,0.11569612086835768,-0.33668741275647995,MAJ
0.2761519500054419,-0.3287483235760868,0.26331258724352,MAJ
-0.3488480499945581,0.3379183430905798,-0.13668741275648005,MAJ
0.1511519500054419,0.0045850097572465165,0.46331258724352,MAJ
-0.0988480499945581,-0.4933573770740292,0.06331258724351996,MAJ
0.4011519500054419,0.17330928959263747,-0.41668741275648,MAJ
-0.4113480499945581,-0.16002404374069595,0.18331258724351995,MAJ
0.0886519500054419,-0.27113515485180695,-0.21668741275648,MAJ
-0.1613480499945581,0.3955315118148597,0.3833125872435199,MAJ
0.3386519500054419,0.06219817848152642,-0.016687412756480002,MAJ
-0.2863480499945581,-0.3822462659629181,-0.47268741275648,MAJ
0.2136519500054419,0.2844204007037485,0.12731258724352001,MAJ
-0.036348049994558096,-0.04891293262958485,-0.27268741275648,MAJ
0.4636519500054419,-0.4192833029999551,0.32731258724351997,MAJ
-0.4425980499945581,0.24738336366671154,-0.07268741275648,MAJ
0.057401950005441904,-0.08594996966662188,-0.35268741275647997,MAJ
-0.1925980499945581,-0.197061080777733,0.24731258724352,MAJ
0.3074019500054419,0.46960558588893375,-0.15268741275648,MAJ
-0.3175980499945581,0.1362722525556005,0.44731258724351997,MAJ
0.1824019500054419,-0.308172191888844,0.047312587243519943,MAJ
-0.0675980499945581,0.3584944747778226,-0.43268741275648004,MAJ
0.4324019500054419,0.025161141444489332,0.16731258724352005,MAJ
-0.3800980499945581,-0.4563203400369922,-0.23268741275648003,MAJ
0.1199019500054419,0.21034632662967456,0.36731258724352,MAJ
-0.1300980499945581,-0.12298700670365892,-0.03268741275648002,MAJ
0.3699019500054419,-0.23409811781477002,-0.31268741275648,MAJ
-0.2550980499945581,0.43256854885189666,0.28731258724352005,MAJ
-0.005098049994558096,-0.345209228925881,0.48731258724352,MAJ
0.4949019500054419,0.3214574377407855,0.08731258724351998,MAJ
-0.4933792999945581,-0.011875895592547814,-0.39268741275648,MAJ
0.006620700005441904,-0.4686660190493378,0.20731258724351997,MAJ
-0.2433792999945581,0.19800064761732883,-0.19268741275648,MAJ
0.2566207000054419,-0.1353326857160046,0.40731258724351993,MAJ
-0.3683792999945581,-0.2464437968271157,0.007312587243519908,MAJ
0.1316207000054419,0.42022286983955104,-0.48868741275648,MAJ
-0.1183792999945581,0.08688953650621778,0.11131258724352,MAJ
0.3816207000054419,-0.3575549079382267,-0.28868741275647997,MAJ
-0.4308792999945581,0.3091117587284399,0.31131258724351996,MAJ
0.0691207000054419,-0.024221574604893492,-0.08868741275648001,MAJ
-0.1808792999945581,-0.39459194497526373,-0.36868741275648,MAJ
0.3191207000054419,0.2720747216914029,0.23131258724352,MAJ
-0.3058792999945581,-0.06125861164193053,-0.16868741275648003,MAJ
0.1941207000054419,-0.17236972275304163,0.43131258724351995,MAJ
-0.055879299994558096,0.4942969439136251,0.03131258724351993,MAJ
0.4441207000054419,0.16096361058029185,-0.44868741275648,MAJ
-0.4621292999945581,-0.2834808338641526,0.15131258724352004,MAJ
0.037870700005441904,0.38318583280251395,-0.24868741275648,MAJ
-0.2121292999945581,0.04985249946918069,0.35131258724352,MAJ
0.2878707000054419,-0.4316289820123008,-0.04868741275648003,MAJ
-0.3371292999945581,0.23503768465436592,-0.32868741275647995,MAJ
0.1628707000054419,-0.09829564867896756,0.27131258724352003,MAJ
-0.0871292999945581,-0.20940675979007867,-0.12868741275648005,MAJ
0.4128707000054419,0.457259906876588,0.47131258724352,MAJ
-0.3996292999945581,0.12392657354325476,0.07131258724351996,MAJ
0.1003707000054419,-0.32051787090118966,-0.40868741275648,MAJ
-0.1496292999945581,0.34614879576547686,0.19131258724351996,MAJ
0.3503707000054419,0.01281546243214371,-0.20868741275648,MAJ
-0.2746292999945581,-0.48101169806168353,0.3913125872435199,MAJ
0.2253707000054419,0.1856549686049831,-0.008687412756479995,MAJ
-0.024629299994558096,-0.14767836472835028,-0.46468741275648,MAJ
0.4753707000054419,-0.25878947583946127,0.13531258724352002,MAJ
-0.4777542999945581,0.4078771908272054,-0.26468741275648,MAJ
0.022245700005441904,0.07454385749387216,0.33531258724352,MAJ
-0.2277542999945581,-0.3699005869505724,-0.06468741275647999,MAJ
0.2722457000054419,0.29676607971609426,-0.34468741275647996,MAJ
-0.3527542999945581,-0.03656725361723917,0.25531258724352,MAJ
0.1472457000054419,-0.40693762398760946,-0.14468741275648006,MAJ
-0.1027542999945581,0.2597290426790573,0.45531258724352,MAJ
0.3972457000054419,-0.0736042906542762,0.05531258724351995,MAJ
-0.4152542999945581,-0.1847154017653873,-0.42468741275648003,MAJ
0.0847457000054419,0.4819512649012794,0.17531258724352006,MAJ
-0.1652542999945581,0.14861793156794612,-0.22468741275648002,MAJ
0.3347457000054419,-0.2958265128764983,0.37531258724352,MAJ
-0.2902542999945581,0.3708401537901682,-0.024687412756480065,MAJ
0.2097457000054419,0.037506820456834955,-0.30468741275648,MAJ
-0.040254299994558096,-0.44397466102464644,0.29531258724352005,MAJ
0.4597457000054419,0.2226920056420203,-0.10468741275648002,MAJ
-0.4465042999945581,-0.11064132769131324,0.49531258724352,MAJ
0.053495700005441904,-0.22175243880242435,0.09531258724351999,MAJ
-0.1965042999945581,0.4449142278642424,-0.38468741275648,MAJ
0.3034957000054419,0.11158089453090914,0.21531258724351998,MAJ
-0.3215042999945581,-0.33286354991353534,-0.18468741275647999,MAJ
0.1784957000054419,0.33380311675313123,0.41531258724351994,MAJ
-0.0715042999945581,0.00046978341979797555,0.015312587243519915,MAJ
0.4284957000054419,-0.4993015928947882,-0.48068741275647997,MAJ
-0.3840042999945581,0.16736507377187848,0.11931258724352001,MAJ
0.1159957000054419,-0.16596825956145494,-0.28068741275647996,MAJ
-0.1340042999945581,-0.277079370672566,0.31931258724351996,MAJ
0.3659957000054419,0.3895872959941007,-0.08068741275648,MAJ
-0.2590042999945581,0.05625396266076743,-0.36068741275648,MAJ
0.2409957000054419,-0.3881904817836771,0.23931258724352,MAJ
-0.009004299994558096,0.27847618488298953,-0.16068741275648002,MAJ
0.4909957000054419,-0.05485714845034384,0.43931258724351996,MAJ
-0.4855667999945581,-0.42522751882071413,0.039312587243519936,MAJ
0.014433200005441904,0.24143914784595255,-0.44068741275648,MAJ
-0.2355667999945581,-0.09189418548738087,0.15931258724352004,MAJ
0.2644332000054419,-0.20300529659849198,-0.24068741275648003,MAJ
-0.3605667999945581,0.46366137006817476,0.35931258724352,MAJ
0.1394332000054419,0.1303280367348415,-0.040687412756480024,MAJ
-0.1105667999945581,-0.31411640770960303,-0.32068741275648,MAJ
0.3894332000054419,0.3525502589570636,0.27931258724352004,MAJ
-0.4230667999945581,0.01921692562373034,-0.12068741275648004,MAJ
0.0769332000054419,-0.46226455585775117,0.47931258724352,MAJ
-0.1730667999945581,0.20440211080891557,0.07931258724351997,MAJ
0.3269332000054419,-0.1289312225244179,-0.40068741275648,MAJ
-0.2980667999945581,-0.24004233363552901,0.19931258724351997,MAJ
0.2019332000054419,0.42662433303113767,-0.20068741275648,MAJ
-0.048066799994558096,0.09329099969780441,0.3993125872435199,MAJ
0.4519332000054419,-0.35115344474664006,-0.0006874127564799881,MAJ
-0.4543167999945581,0.3155132219200265,-0.49892741275648,MAJ
0.045683200005441904,-0.017820111413306805,0.10107258724351997,MAJ
-0.2043167999945581,-0.47461023487009685,-0.29892741275648,MAJ
0.2956832000054419,0.19205643179656984,0.30107258724351993,MAJ
-0.3293167999945581,-0.1412769015367636,-0.09892741275647998,MAJ
0.1706832000054419,-0.25238801264787464,-0.37892741275648,MAJ
-0.0793167999945581,0.41427865401879205,0.22107258724351997,MAJ
0.4206832000054419,0.08094532068545879,-0.17892741275648,MAJ
-0.3918167999945581,-0.36349912375898574,0.4210725872435199,MAJ
0.1081832000054419,0.3031675429076809,0.021072587243519902,MAJ
-0.1418167999945581,-0.030165790425652483,-0.45892741275647997,MAJ
0.3581832000054419,-0.4005361607960228,0.14107258724352,MAJ
-0.2668167999945581,0.2661305058706439,-0.25892741275648,MAJ
0.2331832000054419,-0.06720282746268952,0.34107258724351996,MAJ
-0.016816799994558096,-0.17831393857380062,-0.05892741275648,MAJ
0.4831832000054419,0.4883527280928661,-0.33892741275648,MAJ
-0.4699417999945581,0.15501939475953286,0.26107258724352,MAJ
0.030058200005441904,-0.2894250496849117,-0.13892741275648002,MAJ
-0.2199417999945581,0.37724161698175496,0.46107258724351996,MAJ
